"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Menges","PTFC",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,0.842105263157895,32,38,0.842105263157895,7,9,0.777777777777778,0.236842105263158,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,23,0.782608695652174,6,7,0.857142857142857,8,8,1,18,23,0.782608695652174,6,7,0.857142857142857,8,8,1,4,6,0.666666666666667,2,2,1,1,1,1,0.605263157894737,0.184210526315789,0.210526315789474,0.605263157894737,0.184210526315789,0.210526315789474,0.666666666666667,0.222222222222222,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,11,8,3,2,0,2,0,0,0,0,0,0,0,0,3,6,3,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0909090909091,34.5454545454545,29.0909090909091,34.5454545454545,6.36363636363636,8.18181818181818,0,0,0,1.81818181818182,0,0,0,0,0,0,0,1.81818181818182,0,0,16.3636363636364,20.9090909090909,5.45454545454546,6.36363636363636,7.27272727272727,7.27272727272727,16.3636363636364,20.9090909090909,5.45454545454546,6.36363636363636,7.27272727272727,7.27272727272727,3.63636363636364,5.45454545454546,1.81818181818182,1.81818181818182,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,2.72727272727273,10,7.27272727272727,2.72727272727273,1.81818181818182,0,1.81818181818182,0,0,0,0,0,0,0,2.72727272727273,5.45454545454546,2.72727272727273,1.81818181818182,5.45454545454546,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",0,1,99,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,33,0.696969696969697,21,30,0.7,15,22,0.681818181818182,0.733333333333333,2,2,1,0,0,0,1,3,0.333333333333333,0,0,0,2,2,1,0,0,0,1,3,0.333333333333333,10,16,0.625,10,13,0.769230769230769,3,4,0.75,10,16,0.625,8,10,0.8,3,4,0.75,8,12,0.666666666666667,5,7,0.714285714285714,2,3,0.666666666666667,0.484848484848485,0.393939393939394,0.121212121212121,0.533333333333333,0.333333333333333,0.133333333333333,0.545454545454545,0.318181818181818,0.136363636363636,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,0,4,9,5,4,9,4,5,0.444444444444444,2,4,0,0,0,0,0,13,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,1.81818181818182,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9090909090909,30,19.0909090909091,27.2727272727273,13.6363636363636,20,1.81818181818182,1.81818181818182,0,0,0.909090909090909,2.72727272727273,0,0,1.81818181818182,1.81818181818182,0,0,0.909090909090909,2.72727272727273,9.09090909090909,14.5454545454545,9.09090909090909,11.8181818181818,2.72727272727273,3.63636363636364,9.09090909090909,14.5454545454545,7.27272727272727,9.09090909090909,2.72727272727273,3.63636363636364,7.27272727272727,10.9090909090909,4.54545454545454,6.36363636363636,1.81818181818182,2.72727272727273,1.81818181818182,2.72727272727273,0,0,0,0,0,0,0,0,0,1.81818181818182,0,1.81818181818182,3.63636363636364,0,3.63636363636364,8.18181818181818,4.54545454545454,3.63636363636364,8.18181818181818,3.63636363636364,4.54545454545454,1.81818181818182,3.63636363636364,0,0,0,0,0,11.8181818181818,2.72727272727273,0,2.72727272727273,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,2,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,1,1,1,1,2,0.5,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,1,0,0,1,0,0,0,0,0,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8461538461538,20.7692307692308,13.8461538461538,20.7692307692308,13.8461538461538,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,13.8461538461538,0,0,6.92307692307692,6.92307692307692,6.92307692307692,13.8461538461538,0,0,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,0,0,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,13.8461538461538,0,13.8461538461538,6.92307692307692,0,6.92307692307692,0,6.92307692307692,0,0,0,0,0,55.3846153846154,27.6923076923077,0,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,87,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,22,30,0.733333333333333,21,29,0.724137931034483,17,21,0.80952380952381,0.724137931034483,0,1,0,0,0,0,2,2,1,1,1,1,0,1,0,0,0,0,2,2,1,7,11,0.636363636363636,5,8,0.625,10,11,0.909090909090909,7,11,0.636363636363636,5,8,0.625,9,10,0.9,5,7,0.714285714285714,4,5,0.8,8,9,0.888888888888889,0.366666666666667,0.266666666666667,0.366666666666667,0.379310344827586,0.275862068965517,0.344827586206897,0.333333333333333,0.238095238095238,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,1,7,9,5,4,12,6,6,0.5,0,2,0,0,0,0,0,18,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03448275862069,1.03448275862069,2.06896551724138,1.03448275862069,1.03448275862069,0,0,0,0,0,1.03448275862069,1.03448275862069,0,0,0,0,0,0,0,0,22.7586206896552,31.0344827586207,21.7241379310345,30,17.5862068965517,21.7241379310345,0,1.03448275862069,0,0,2.06896551724138,2.06896551724138,1.03448275862069,1.03448275862069,0,1.03448275862069,0,0,2.06896551724138,2.06896551724138,7.24137931034483,11.3793103448276,5.17241379310345,8.27586206896552,10.3448275862069,11.3793103448276,7.24137931034483,11.3793103448276,5.17241379310345,8.27586206896552,9.31034482758621,10.3448275862069,5.17241379310345,7.24137931034483,4.13793103448276,5.17241379310345,8.27586206896552,9.31034482758621,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,3.10344827586207,1.03448275862069,7.24137931034483,9.31034482758621,5.17241379310345,4.13793103448276,12.4137931034483,6.20689655172414,6.20689655172414,0,2.06896551724138,0,0,0,0,0,18.6206896551724,3.10344827586207,0,0,0,0,1.03448275862069,0,1.03448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,54,0.666666666666667,20,36,0.555555555555556,16,26,0.615384615384615,0.722222222222222,0,4,0,0,6,0,0,1,0,16,17,0.941176470588235,0,4,0,0,5,0,0,1,0,22,35,0.628571428571429,10,15,0.666666666666667,4,4,1,12,23,0.521739130434783,5,10,0.5,3,3,1,9,16,0.5625,4,7,0.571428571428571,3,3,1,0.648148148148148,0.277777777777778,0.0740740740740741,0.638888888888889,0.277777777777778,0.0833333333333333,0.615384615384615,0.269230769230769,0.115384615384615,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,1,1,0,1,9,5,4,5,0,5,0,1,0,0,0,0,0,0,16,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7272727272727,49.0909090909091,18.1818181818182,32.7272727272727,14.5454545454545,23.6363636363636,0,3.63636363636364,0,5.45454545454546,0,0.909090909090909,14.5454545454545,15.4545454545455,0,3.63636363636364,0,4.54545454545454,0,0.909090909090909,20,31.8181818181818,9.09090909090909,13.6363636363636,3.63636363636364,3.63636363636364,10.9090909090909,20.9090909090909,4.54545454545454,9.09090909090909,2.72727272727273,2.72727272727273,8.18181818181818,14.5454545454545,3.63636363636364,6.36363636363636,2.72727272727273,2.72727272727273,0,0,0,0,0,0.909090909090909,0,0,0,0,0.909090909090909,1.81818181818182,0,1.81818181818182,0.909090909090909,0,0.909090909090909,8.18181818181818,4.54545454545454,3.63636363636364,4.54545454545454,0,4.54545454545454,0.909090909090909,0,0,0,0,0,0,14.5454545454545,0.909090909090909,1.81818181818182,2.72727272727273,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0.333333333333333,2,6,0.333333333333333,2,6,0.333333333333333,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0.25,1,1,1,0,1,0,1,4,0.25,1,1,1,0,1,0,1,4,0.25,1,1,1,0.166666666666667,0.666666666666667,0.166666666666667,0.166666666666667,0.666666666666667,0.166666666666667,0.166666666666667,0.666666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0.5,0,1,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,6,18,6,18,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,12,3,3,0,3,3,12,3,3,0,3,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,3,3,0,3,0,0,0,0,0,21,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,1,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,15,7.5,0,0,0,0,30,22.5,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,31,0.774193548387097,14,17,0.823529411764706,7,8,0.875,0.470588235294118,1,2,0.5,1,2,0.5,0,1,0,10,14,0.714285714285714,1,2,0.5,1,2,0.5,0,1,0,14,21,0.666666666666667,5,5,1,5,5,1,7,10,0.7,3,3,1,4,4,1,2,3,0.666666666666667,1,1,1,4,4,1,0.67741935483871,0.161290322580645,0.161290322580645,0.588235294117647,0.176470588235294,0.235294117647059,0.375,0.125,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,3,2,1,0.666666666666667,0,1,0,0,0,0,1,31,6,1,3,4,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8181818181818,28.1818181818182,12.7272727272727,15.4545454545455,6.36363636363636,7.27272727272727,0.909090909090909,1.81818181818182,0.909090909090909,1.81818181818182,0,0.909090909090909,9.09090909090909,12.7272727272727,0.909090909090909,1.81818181818182,0.909090909090909,1.81818181818182,0,0.909090909090909,12.7272727272727,19.0909090909091,4.54545454545454,4.54545454545454,4.54545454545454,4.54545454545454,6.36363636363636,9.09090909090909,2.72727272727273,2.72727272727273,3.63636363636364,3.63636363636364,1.81818181818182,2.72727272727273,0.909090909090909,0.909090909090909,3.63636363636364,3.63636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54545454545454,3.63636363636364,0.909090909090909,2.72727272727273,1.81818181818182,0.909090909090909,0,0.909090909090909,0,0,0,0,0.909090909090909,28.1818181818182,5.45454545454546,0.909090909090909,2.72727272727273,3.63636363636364,2.72727272727273,3.63636363636364,4.54545454545454,4.54545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",0,1,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,33,0.636363636363636,21,29,0.724137931034483,15,18,0.833333333333333,0.620689655172414,1,1,1,0,2,0,0,2,0,0,0,0,1,1,1,0,0,0,0,1,0,10,20,0.5,6,8,0.75,5,5,1,10,17,0.588235294117647,6,7,0.857142857142857,5,5,1,7,10,0.7,4,4,1,4,4,1,0.606060606060606,0.242424242424242,0.151515151515152,0.586206896551724,0.241379310344828,0.172413793103448,0.555555555555556,0.222222222222222,0.222222222222222,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,1,10,5,5,6,1,5,0.166666666666667,1,0,0,0,0,0,2,31,2,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7241379310345,34.1379310344828,21.7241379310345,30,15.5172413793103,18.6206896551724,1.03448275862069,1.03448275862069,0,2.06896551724138,0,2.06896551724138,0,0,1.03448275862069,1.03448275862069,0,0,0,1.03448275862069,10.3448275862069,20.6896551724138,6.20689655172414,8.27586206896552,5.17241379310345,5.17241379310345,10.3448275862069,17.5862068965517,6.20689655172414,7.24137931034483,5.17241379310345,5.17241379310345,7.24137931034483,10.3448275862069,4.13793103448276,4.13793103448276,4.13793103448276,4.13793103448276,0,1.03448275862069,0,0,0,3.10344827586207,0,0,0,0,3.10344827586207,0,0,0,0,1.03448275862069,1.03448275862069,10.3448275862069,5.17241379310345,5.17241379310345,6.20689655172414,1.03448275862069,5.17241379310345,1.03448275862069,0,0,0,0,0,2.06896551724138,32.0689655172414,2.06896551724138,1.03448275862069,2.06896551724138,1.03448275862069,0,1.03448275862069,0,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,0.678571428571429,18,27,0.666666666666667,12,21,0.571428571428571,0.777777777777778,2,5,0.4,0,1,0,0,0,0,1,1,1,2,5,0.4,0,1,0,0,0,0,3,5,0.6,10,17,0.588235294117647,6,6,1,3,5,0.6,9,16,0.5625,6,6,1,2,4,0.5,7,14,0.5,3,3,1,0.178571428571429,0.607142857142857,0.214285714285714,0.185185185185185,0.592592592592593,0.222222222222222,0.19047619047619,0.666666666666667,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0.4,2,1,6,6,5,1,5,0,5,0,0,0,1,0,0,0,0,37,3,3,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2727272727273,25.4545454545455,16.3636363636364,24.5454545454545,10.9090909090909,19.0909090909091,1.81818181818182,4.54545454545454,0,0.909090909090909,0,0,0.909090909090909,0.909090909090909,1.81818181818182,4.54545454545454,0,0.909090909090909,0,0,2.72727272727273,4.54545454545454,9.09090909090909,15.4545454545455,5.45454545454546,5.45454545454546,2.72727272727273,4.54545454545454,8.18181818181818,14.5454545454545,5.45454545454546,5.45454545454546,1.81818181818182,3.63636363636364,6.36363636363636,12.7272727272727,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,1.81818181818182,2.72727272727273,4.54545454545454,1.81818181818182,0.909090909090909,5.45454545454546,5.45454545454546,4.54545454545454,0.909090909090909,4.54545454545454,0,4.54545454545454,0,0,0.909090909090909,0,0,0,0,33.6363636363636,2.72727272727273,2.72727272727273,0,0.909090909090909,0,2.72727272727273,0.909090909090909,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",0,1,70,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0.7,14,20,0.7,9,11,0.818181818181818,0.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,0.6,3,4,0.75,5,6,0.833333333333333,6,10,0.6,3,4,0.75,5,6,0.833333333333333,3,5,0.6,3,3,1,3,3,1,0.5,0.2,0.3,0.5,0.2,0.3,0.454545454545455,0.272727272727273,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,8,5,3,3,0,3,0,1,1,0,0,0,0,1,24,7,0,0,0,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1.28571428571429,2.57142857142857,1.28571428571429,1.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25.7142857142857,18,25.7142857142857,11.5714285714286,14.1428571428571,0,0,0,0,0,1.28571428571429,0,0,0,0,0,0,0,1.28571428571429,7.71428571428571,12.8571428571429,3.85714285714286,5.14285714285714,6.42857142857143,7.71428571428571,7.71428571428571,12.8571428571429,3.85714285714286,5.14285714285714,6.42857142857143,7.71428571428571,3.85714285714286,6.42857142857143,3.85714285714286,3.85714285714286,3.85714285714286,3.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1.28571428571429,1.28571428571429,1.28571428571429,3.85714285714286,10.2857142857143,6.42857142857143,3.85714285714286,3.85714285714286,0,3.85714285714286,1.28571428571429,1.28571428571429,0,0,0,0,1.28571428571429,30.8571428571429,9,0,0,0,0,2.57142857142857,7.71428571428571,3.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
