"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Gorden","CRS",0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,2,3,0.666666666666667,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,1,0,2,2,1,0,0,0,0,1,0,2,2,1,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,2,1,0.666666666666667,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,12,18,12,18,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,12,12,0,0,0,6,12,12,0,0,0,6,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,18,12,6,6,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hahn","WNYF",0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,15,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hamilton","WNYF",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hoy","CRS",0,1,45,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6,0.333333333333333,2,6,0.333333333333333,2,6,0.333333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,0,2,0,0,0,0,2,4,0.5,0,2,0,0,0,0,2,4,0.5,0,2,0,0,0.666666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,3,0,7,2,5,0.285714285714286,0,1,0,0,0,0,0,12,2,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4,12,4,12,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,4,0,0,4,8,0,4,0,0,4,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,6,6,0,14,4,10,0,2,0,0,0,0,0,24,4,0,2,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","CRS",0,1,91,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,17,27,0.62962962962963,17,27,0.62962962962963,16,22,0.727272727272727,0.814814814814815,0,1,0,0,0,0,1,3,0.333333333333333,0,0,0,0,1,0,0,0,0,1,3,0.333333333333333,4,8,0.5,7,10,0.7,6,9,0.666666666666667,4,8,0.5,7,10,0.7,6,9,0.666666666666667,4,7,0.571428571428571,6,7,0.857142857142857,6,8,0.75,0.296296296296296,0.37037037037037,0.333333333333333,0.296296296296296,0.37037037037037,0.333333333333333,0.318181818181818,0.318181818181818,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,7,5,3,2,11,6,5,0.545454545454545,3,2,0,0,0,0,1,26,1,1,1,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0,0,0.989010989010989,0.989010989010989,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0,0,0.989010989010989,0,0,16.8131868131868,26.7032967032967,16.8131868131868,26.7032967032967,15.8241758241758,21.7582417582418,0,0.989010989010989,0,0,0.989010989010989,2.96703296703297,0,0,0,0.989010989010989,0,0,0.989010989010989,2.96703296703297,3.95604395604396,7.91208791208791,6.92307692307692,9.89010989010989,5.93406593406593,8.9010989010989,3.95604395604396,7.91208791208791,6.92307692307692,9.89010989010989,5.93406593406593,8.9010989010989,3.95604395604396,6.92307692307692,5.93406593406593,6.92307692307692,5.93406593406593,7.91208791208791,0,0,0,0,0,0,0,0,0,0,0,0,2.96703296703297,2.96703296703297,1.97802197802198,1.97802197802198,6.92307692307692,4.94505494505495,2.96703296703297,1.97802197802198,10.8791208791209,5.93406593406593,4.94505494505495,2.96703296703297,1.97802197802198,0,0,0,0,0.989010989010989,25.7142857142857,0.989010989010989,0.989010989010989,0.989010989010989,0,0,2.96703296703297,1.97802197802198,3.95604395604396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",0,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0.7,14,20,0.7,7,12,0.583333333333333,0.6,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,10,0.6,6,8,0.75,2,2,1,6,10,0.6,6,8,0.75,2,2,1,4,7,0.571428571428571,2,4,0.5,1,1,1,0.5,0.4,0.1,0.5,0.4,0.1,0.583333333333333,0.333333333333333,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,9,7,2,5,2,3,0.4,0,0,0,0,0,0,0,13,3,4,0,7,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8461538461538,19.7802197802198,13.8461538461538,19.7802197802198,6.92307692307692,11.8681318681319,0,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0.989010989010989,0,0.989010989010989,0,0,5.93406593406593,9.89010989010989,5.93406593406593,7.91208791208791,1.97802197802198,1.97802197802198,5.93406593406593,9.89010989010989,5.93406593406593,7.91208791208791,1.97802197802198,1.97802197802198,3.95604395604396,6.92307692307692,1.97802197802198,3.95604395604396,0.989010989010989,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0.989010989010989,0.989010989010989,0,0.989010989010989,8.9010989010989,6.92307692307692,1.97802197802198,4.94505494505495,1.97802197802198,2.96703296703297,0,0,0,0,0,0,0,12.8571428571429,2.96703296703297,3.95604395604396,0,6.92307692307692,0,1.97802197802198,3.95604395604396,1.97802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",0,1,91,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0.689655172413793,18,26,0.692307692307692,15,20,0.75,0.769230769230769,0,0,0,2,7,0.285714285714286,0,0,0,0,0,0,0,0,0,1,6,0.166666666666667,0,0,0,10,17,0.588235294117647,7,9,0.777777777777778,3,3,1,9,16,0.5625,6,7,0.857142857142857,3,3,1,8,13,0.615384615384615,4,4,1,3,3,1,0.586206896551724,0.310344827586207,0.103448275862069,0.615384615384615,0.269230769230769,0.115384615384615,0.65,0.2,0.15,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0,1,1,0,0,0,8,5,3,8,4,4,0.5,1,2,0,0,0,0,0,6,7,2,2,3,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7802197802198,28.6813186813187,17.8021978021978,25.7142857142857,14.8351648351648,19.7802197802198,0,0,1.97802197802198,6.92307692307692,0,0,0,0,0,0,0.989010989010989,5.93406593406593,0,0,9.89010989010989,16.8131868131868,6.92307692307692,8.9010989010989,2.96703296703297,2.96703296703297,8.9010989010989,15.8241758241758,5.93406593406593,6.92307692307692,2.96703296703297,2.96703296703297,7.91208791208791,12.8571428571429,3.95604395604396,3.95604395604396,2.96703296703297,2.96703296703297,0,0,0,0,1.97802197802198,2.96703296703297,0,0,0,0,2.96703296703297,0.989010989010989,0,0.989010989010989,0,0,0,7.91208791208791,4.94505494505495,2.96703296703297,7.91208791208791,3.95604395604396,3.95604395604396,0.989010989010989,1.97802197802198,0,0,0,0,0,5.93406593406593,6.92307692307692,1.97802197802198,1.97802197802198,2.96703296703297,0,2.96703296703297,0.989010989010989,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,91,1,0,1,0,1,1,3,0.5,2,1,0.666666666666667,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,19,26,0.730769230769231,18,25,0.72,13,16,0.8125,0.64,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,10,15,0.666666666666667,5,6,0.833333333333333,4,5,0.8,9,14,0.642857142857143,5,6,0.833333333333333,4,5,0.8,7,9,0.777777777777778,4,4,1,2,3,0.666666666666667,0.576923076923077,0.230769230769231,0.192307692307692,0.56,0.24,0.2,0.5625,0.25,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,5,11,8,3,5,3,2,0.6,1,0,0,0,0,0,0,43,6,0,6,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0.989010989010989,0.989010989010989,2.96703296703297,1.97802197802198,0.989010989010989,0,0.989010989010989,0.989010989010989,0,0,0,1.97802197802198,0,0,0,0,0,0,0,0,18.7912087912088,25.7142857142857,17.8021978021978,24.7252747252747,12.8571428571429,15.8241758241758,0,0,0,0,0,0.989010989010989,0.989010989010989,0.989010989010989,0,0,0,0,0,0.989010989010989,9.89010989010989,14.8351648351648,4.94505494505495,5.93406593406593,3.95604395604396,4.94505494505495,8.9010989010989,13.8461538461538,4.94505494505495,5.93406593406593,3.95604395604396,4.94505494505495,6.92307692307692,8.9010989010989,3.95604395604396,3.95604395604396,1.97802197802198,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0.989010989010989,3.95604395604396,0,4.94505494505495,10.8791208791209,7.91208791208791,2.96703296703297,4.94505494505495,2.96703296703297,1.97802197802198,0.989010989010989,0,0,0,0,0,0,42.5274725274725,5.93406593406593,0,5.93406593406593,1.97802197802198,0,1.97802197802198,0,1.97802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",0,1,91,1,0,2,0,3,0,5,0.4,2,3,0.4,0,2,3,0,1,0,5,0,1,3,1,0,1,3,1,0,27,48,0.5625,21,36,0.583333333333333,15,26,0.576923076923077,0.722222222222222,2,10,0.2,0,0,0,1,3,0.333333333333333,6,12,0.5,2,8,0.25,0,0,0,1,3,0.333333333333333,5,10,0.5,6,20,0.3,16,18,0.888888888888889,5,10,0.5,4,12,0.333333333333333,12,14,0.857142857142857,3,8,0.375,4,10,0.4,8,8,1,0.208333333333333,0.416666666666667,0.375,0.277777777777778,0.333333333333333,0.388888888888889,0.307692307692308,0.384615384615385,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,2,0,4,6,2,4,7,3,4,0.428571428571429,0,0,0,0,0,0,0,30,3,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97802197802198,0,2.96703296703297,0,4.94505494505495,1.97802197802198,2.96703296703297,0,1.97802197802198,2.96703296703297,0,0.989010989010989,0,4.94505494505495,0.989010989010989,2.96703296703297,0.989010989010989,0,0.989010989010989,2.96703296703297,0.989010989010989,0,26.7032967032967,47.4725274725275,20.7692307692308,35.6043956043956,14.8351648351648,25.7142857142857,1.97802197802198,9.89010989010989,0,0,0.989010989010989,2.96703296703297,5.93406593406593,11.8681318681319,1.97802197802198,7.91208791208791,0,0,0.989010989010989,2.96703296703297,4.94505494505495,9.89010989010989,5.93406593406593,19.7802197802198,15.8241758241758,17.8021978021978,4.94505494505495,9.89010989010989,3.95604395604396,11.8681318681319,11.8681318681319,13.8461538461538,2.96703296703297,7.91208791208791,3.95604395604396,9.89010989010989,7.91208791208791,7.91208791208791,0,0,0,0,0,0,0,0,0,0,0,1.97802197802198,1.97802197802198,3.95604395604396,1.97802197802198,0,3.95604395604396,5.93406593406593,1.97802197802198,3.95604395604396,6.92307692307692,2.96703296703297,3.95604395604396,0,0,0,0,0,0,0,29.6703296703297,2.96703296703297,0,0.989010989010989,0,0,0.989010989010989,1.97802197802198,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naughton","CRS",0,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0.958333333333333,19,20,0.95,11,12,0.916666666666667,0.6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0.9,7,7,1,7,7,1,7,8,0.875,6,6,1,6,6,1,0,1,0,5,5,1,6,6,1,0.416666666666667,0.291666666666667,0.291666666666667,0.4,0.3,0.3,0.0833333333333333,0.416666666666667,0.5,0,0,0,0,0,4,4,1,0,0,0,0,4,0,0,0,0,1,0,1,11,8,3,11,7,4,0.636363636363636,1,0,0,0,0,0,0,13,8,2,7,5,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7472527472527,23.7362637362637,18.7912087912088,19.7802197802198,10.8791208791209,11.8681318681319,0,0,0.989010989010989,0.989010989010989,0,0,0,0,0,0,0,0,0,0,8.9010989010989,9.89010989010989,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,7.91208791208791,5.93406593406593,5.93406593406593,5.93406593406593,5.93406593406593,0,0.989010989010989,4.94505494505495,4.94505494505495,5.93406593406593,5.93406593406593,0,0,0,0,3.95604395604396,3.95604395604396,0,0,0,0,3.95604395604396,0,0,0,0.989010989010989,0,0.989010989010989,10.8791208791209,7.91208791208791,2.96703296703297,10.8791208791209,6.92307692307692,3.95604395604396,0.989010989010989,0,0,0,0,0,0,12.8571428571429,7.91208791208791,1.97802197802198,6.92307692307692,4.94505494505495,0.989010989010989,2.96703296703297,0,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rowland","WNYF",0,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,28,0.821428571428571,13,15,0.866666666666667,2,2,1,0.133333333333333,0,0,0,4,7,0.571428571428571,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,13,18,0.722222222222222,10,10,1,0,0,0,5,7,0.714285714285714,8,8,1,0,0,0,1,1,1,1,1,1,0,0,0,0.642857142857143,0.357142857142857,0,0.466666666666667,0.533333333333333,0,0.5,0.5,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,3,1,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,23,28,0.821428571428571,4,4,1,2,3,0.666666666666667,4,6,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7472527472527,27.6923076923077,12.8571428571429,14.8351648351648,1.97802197802198,1.97802197802198,0,0,3.95604395604396,6.92307692307692,0,0,0,0,0,0,0.989010989010989,1.97802197802198,0,0,12.8571428571429,17.8021978021978,9.89010989010989,9.89010989010989,0,0,4.94505494505495,6.92307692307692,7.91208791208791,7.91208791208791,0,0,0.989010989010989,0.989010989010989,0.989010989010989,0.989010989010989,0,0,0,0,0,0,0.989010989010989,1.97802197802198,0,0,0,0,1.97802197802198,0,0,0,0,0,0,2.96703296703297,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0,0.989010989010989,0,0,0,0,0,2.96703296703297,0,2.96703296703297,0,0,0,2.96703296703297,0,2.96703296703297,4.94505494505495,0,0,0,1.97802197802198,0,1.97802197802198,0,0,0,0,0,0,0,0,0,22.7472527472527,27.6923076923077,3.95604395604396,3.95604395604396,1.97802197802198,2.96703296703297,3.95604395604396,5.93406593406593
