"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Huerta","CRS",0,1,86,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0.619047619047619,13,21,0.619047619047619,12,18,0.666666666666667,0.857142857142857,0,2,0,0,0,0,1,3,0.333333333333333,0,0,0,0,2,0,0,0,0,1,3,0.333333333333333,8,13,0.615384615384615,2,3,0.666666666666667,3,5,0.6,8,13,0.615384615384615,2,3,0.666666666666667,3,5,0.6,7,11,0.636363636363636,2,3,0.666666666666667,3,4,0.75,0.619047619047619,0.142857142857143,0.238095238095238,0.619047619047619,0.142857142857143,0.238095238095238,0.611111111111111,0.166666666666667,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,1,3,6,7,5,2,3,2,1,0.666666666666667,1,1,1,0,0,0,2,31,3,1,0,2,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04651162790698,0,1.04651162790698,1.04651162790698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6046511627907,21.9767441860465,13.6046511627907,21.9767441860465,12.5581395348837,18.8372093023256,0,2.09302325581395,0,0,1.04651162790698,3.13953488372093,0,0,0,2.09302325581395,0,0,1.04651162790698,3.13953488372093,8.37209302325581,13.6046511627907,2.09302325581395,3.13953488372093,3.13953488372093,5.23255813953488,8.37209302325581,13.6046511627907,2.09302325581395,3.13953488372093,3.13953488372093,5.23255813953488,7.32558139534884,11.5116279069767,2.09302325581395,3.13953488372093,3.13953488372093,4.18604651162791,0,0,0,0,0,0,0,0,0,0,0,2.09302325581395,2.09302325581395,4.18604651162791,1.04651162790698,3.13953488372093,6.27906976744186,7.32558139534884,5.23255813953488,2.09302325581395,3.13953488372093,2.09302325581395,1.04651162790698,1.04651162790698,1.04651162790698,1.04651162790698,0,0,0,2.09302325581395,32.4418604651163,3.13953488372093,1.04651162790698,0,2.09302325581395,0,3.13953488372093,1.04651162790698,5.23255813953488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,37,0.621621621621622,21,34,0.617647058823529,4,11,0.363636363636364,0.323529411764706,0,0,0,1,7,0.142857142857143,0,0,0,1,1,1,0,0,0,1,6,0.166666666666667,0,0,0,7,20,0.35,8,9,0.888888888888889,8,8,1,6,18,0.333333333333333,8,9,0.888888888888889,7,7,1,0,7,0,1,1,1,3,3,1,0.540540540540541,0.243243243243243,0.216216216216216,0.529411764705882,0.264705882352941,0.205882352941176,0.636363636363636,0.0909090909090909,0.272727272727273,0,0,0,0,0,1,2,0.5,0,0,0,0,2,1,0,1,1,0,0,0,9,9,0,3,2,1,0.666666666666667,2,0,0,0,0,0,1,3,2,1,5,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7894736842105,35.0526315789474,19.8947368421053,32.2105263157895,3.78947368421053,10.4210526315789,0,0,0.947368421052632,6.63157894736842,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,5.68421052631579,0,0,6.63157894736842,18.9473684210526,7.57894736842105,8.52631578947368,7.57894736842105,7.57894736842105,5.68421052631579,17.0526315789474,7.57894736842105,8.52631578947368,6.63157894736842,6.63157894736842,0,6.63157894736842,0.947368421052632,0.947368421052632,2.84210526315789,2.84210526315789,0,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,0.947368421052632,0,0.947368421052632,0,0,0,8.52631578947368,8.52631578947368,0,2.84210526315789,1.89473684210526,0.947368421052632,1.89473684210526,0,0,0,0,0,0.947368421052632,2.84210526315789,1.89473684210526,0.947368421052632,4.73684210526316,5.68421052631579,0,0.947368421052632,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,37,0.810810810810811,27,32,0.84375,18,22,0.818181818181818,0.6875,0,0,0,7,12,0.583333333333333,0,0,0,1,1,1,0,0,0,6,10,0.6,0,0,0,22,29,0.758620689655172,4,4,1,4,4,1,19,24,0.791666666666667,4,4,1,4,4,1,11,15,0.733333333333333,3,3,1,4,4,1,0.783783783783784,0.108108108108108,0.108108108108108,0.75,0.125,0.125,0.681818181818182,0.136363636363636,0.181818181818182,0,0,0,0,0,2,4,0.5,0,0,0,0,4,0,0,0,0,1,1,2,11,10,1,7,4,3,0.571428571428571,0,0,0,0,0,0,0,7,3,1,1,13,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4210526315789,35.0526315789474,25.5789473684211,30.3157894736842,17.0526315789474,20.8421052631579,0,0,6.63157894736842,11.3684210526316,0,0,0.947368421052632,0.947368421052632,0,0,5.68421052631579,9.47368421052632,0,0,20.8421052631579,27.4736842105263,3.78947368421053,3.78947368421053,3.78947368421053,3.78947368421053,18,22.7368421052632,3.78947368421053,3.78947368421053,3.78947368421053,3.78947368421053,10.4210526315789,14.2105263157895,2.84210526315789,2.84210526315789,3.78947368421053,3.78947368421053,0,0,0,0,1.89473684210526,3.78947368421053,0,0,0,0,3.78947368421053,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,10.4210526315789,9.47368421052632,0.947368421052632,6.63157894736842,3.78947368421053,2.84210526315789,0,0,0,0,0,0,0,6.63157894736842,2.84210526315789,0.947368421052632,0.947368421052632,12.3157894736842,0.947368421052632,4.73684210526316,0,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","PTFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,81,0.728395061728395,40,57,0.701754385964912,32,41,0.780487804878049,0.719298245614035,0,2,0,3,7,0.428571428571429,0,2,0,18,23,0.782608695652174,0,2,0,3,7,0.428571428571429,0,2,0,36,56,0.642857142857143,13,14,0.928571428571429,10,11,0.909090909090909,27,42,0.642857142857143,4,5,0.8,9,10,0.9,21,29,0.724137931034483,4,5,0.8,7,7,1,0.691358024691358,0.172839506172839,0.135802469135802,0.736842105263158,0.087719298245614,0.175438596491228,0.707317073170732,0.121951219512195,0.170731707317073,0,0,0,0,0,1,1,1,0,0,0,0,1,0,4,4,0,2,1,7,10,7,3,2,2,0,1,0,0,0,0,0,0,0,13,7,3,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8947368421053,76.7368421052632,37.8947368421053,54,30.3157894736842,38.8421052631579,0,1.89473684210526,2.84210526315789,6.63157894736842,0,1.89473684210526,17.0526315789474,21.7894736842105,0,1.89473684210526,2.84210526315789,6.63157894736842,0,1.89473684210526,34.1052631578947,53.0526315789474,12.3157894736842,13.2631578947368,9.47368421052632,10.4210526315789,25.5789473684211,39.7894736842105,3.78947368421053,4.73684210526316,8.52631578947368,9.47368421052632,19.8947368421053,27.4736842105263,3.78947368421053,4.73684210526316,6.63157894736842,6.63157894736842,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,3.78947368421053,3.78947368421053,1.89473684210526,0.947368421052632,6.63157894736842,9.47368421052632,6.63157894736842,2.84210526315789,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,12.3157894736842,6.63157894736842,2.84210526315789,2.84210526315789,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,35,0.885714285714286,31,35,0.885714285714286,21,21,1,0.583333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,14,0.714285714285714,12,12,1,9,9,1,10,14,0.714285714285714,12,12,1,9,9,1,7,7,1,7,7,1,7,7,1,0.4,0.342857142857143,0.257142857142857,0.4,0.342857142857143,0.257142857142857,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,8,7,1,6,3,3,0.5,2,1,0,0,0,0,2,10,5,2,0,1,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3684210526316,33.1578947368421,29.3684210526316,33.1578947368421,19.8947368421053,19.8947368421053,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,0,9.47368421052632,13.2631578947368,11.3684210526316,11.3684210526316,8.52631578947368,8.52631578947368,9.47368421052632,13.2631578947368,11.3684210526316,11.3684210526316,8.52631578947368,8.52631578947368,6.63157894736842,6.63157894736842,6.63157894736842,6.63157894736842,6.63157894736842,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,7.57894736842105,6.63157894736842,0.947368421052632,5.68421052631579,2.84210526315789,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,1.89473684210526,9.47368421052632,4.73684210526316,1.89473684210526,0,0.947368421052632,0,4.73684210526316,1.89473684210526,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,48,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0.375,6,16,0.375,5,11,0.454545454545455,0.6875,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,3,10,0.3,2,5,0.4,1,1,1,3,10,0.3,2,5,0.4,1,1,1,2,6,0.333333333333333,2,4,0.5,1,1,1,0.625,0.3125,0.0625,0.625,0.3125,0.0625,0.545454545454545,0.363636363636364,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,0,1,3,6,4,2,2,0,2,0,1,4,1,0,0,0,1,27,4,0,3,0,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,30,11.25,30,9.375,20.625,0,1.875,0,3.75,0,3.75,0,0,0,1.875,0,3.75,0,3.75,5.625,18.75,3.75,9.375,1.875,1.875,5.625,18.75,3.75,9.375,1.875,1.875,3.75,11.25,3.75,7.5,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,3.75,3.75,7.5,0,1.875,5.625,11.25,7.5,3.75,3.75,0,3.75,1.875,7.5,1.875,0,0,0,1.875,50.625,7.5,0,5.625,0,0,9.375,1.875,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0.92,22,24,0.916666666666667,9,10,0.9,0.416666666666667,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,14,16,0.875,3,3,1,6,6,1,13,15,0.866666666666667,3,3,1,6,6,1,6,7,0.857142857142857,1,1,1,2,2,1,0.64,0.12,0.24,0.625,0.125,0.25,0.7,0.1,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,6,3,1,0,1,0,0,0,0,0,0,0,0,4,6,5,6,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7894736842105,23.6842105263158,20.8421052631579,22.7368421052632,8.52631578947368,9.47368421052632,0,0,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0.947368421052632,2.84210526315789,0,0,13.2631578947368,15.1578947368421,2.84210526315789,2.84210526315789,5.68421052631579,5.68421052631579,12.3157894736842,14.2105263157895,2.84210526315789,2.84210526315789,5.68421052631579,5.68421052631579,5.68421052631579,6.63157894736842,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,8.52631578947368,5.68421052631579,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,3.78947368421053,5.68421052631579,4.73684210526316,5.68421052631579,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0.428571428571429,3,7,0.428571428571429,3,3,1,0.428571428571429,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,3,0,2,3,0.666666666666667,1,1,1,0,3,0,2,3,0.666666666666667,1,1,1,0,0,0,2,2,1,0.142857142857143,0.428571428571429,0.428571428571429,0.142857142857143,0.428571428571429,0.428571428571429,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,4,1,3,4,3,1,0.75,0,1,0,0,0,0,2,10,3,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71428571428571,18,7.71428571428571,18,7.71428571428571,7.71428571428571,0,2.57142857142857,0,0,2.57142857142857,2.57142857142857,0,0,0,2.57142857142857,0,0,2.57142857142857,2.57142857142857,2.57142857142857,2.57142857142857,0,7.71428571428571,5.14285714285714,7.71428571428571,2.57142857142857,2.57142857142857,0,7.71428571428571,5.14285714285714,7.71428571428571,2.57142857142857,2.57142857142857,0,0,5.14285714285714,5.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71428571428571,2.57142857142857,10.2857142857143,10.2857142857143,2.57142857142857,7.71428571428571,10.2857142857143,7.71428571428571,2.57142857142857,0,2.57142857142857,0,0,0,0,5.14285714285714,25.7142857142857,7.71428571428571,2.57142857142857,0,2.57142857142857,0,0,2.57142857142857,5.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,92,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,0.565217391304348,13,23,0.565217391304348,8,11,0.727272727272727,0.478260869565217,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,4,11,0.363636363636364,5,8,0.625,4,4,1,4,11,0.363636363636364,5,8,0.625,4,4,1,1,2,0.5,5,7,0.714285714285714,2,2,1,0.478260869565217,0.347826086956522,0.173913043478261,0.478260869565217,0.347826086956522,0.173913043478261,0.181818181818182,0.636363636363636,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,0,2,3,7,2,4,9,5,4,0.555555555555556,0,2,1,0,0,0,0,13,6,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0,0.978260869565217,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7173913043478,22.5,12.7173913043478,22.5,7.82608695652174,10.7608695652174,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0,0,3.91304347826087,10.7608695652174,4.89130434782609,7.82608695652174,3.91304347826087,3.91304347826087,3.91304347826087,10.7608695652174,4.89130434782609,7.82608695652174,3.91304347826087,3.91304347826087,0.978260869565217,1.95652173913043,4.89130434782609,6.84782608695652,1.95652173913043,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,2.93478260869565,0.978260869565217,3.91304347826087,0,1.95652173913043,2.93478260869565,6.84782608695652,1.95652173913043,3.91304347826087,8.80434782608696,4.89130434782609,3.91304347826087,0,1.95652173913043,0.978260869565217,0,0,0,0,12.7173913043478,5.8695652173913,1.95652173913043,0,0,0,0,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,42,0.666666666666667,15,19,0.789473684210526,3,3,1,0.157894736842105,0,0,0,3,12,0.25,0,0,0,0,0,0,0,0,0,3,7,0.428571428571429,0,0,0,26,40,0.65,2,2,1,0,0,0,13,17,0.764705882352941,2,2,1,0,0,0,2,2,1,1,1,1,0,0,0,0.952380952380952,0.0476190476190476,0,0.894736842105263,0.105263157894737,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,3,0.333333333333333,0,0,0,0,5,0,5,1,3,0,0,1,2,0,2,2,0,2,0,0,0,0,0,0,28,42,0.666666666666667,7,10,0.7,0,0,0,6,13,0.461538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5263157894737,39.7894736842105,14.2105263157895,18,2.84210526315789,2.84210526315789,0,0,2.84210526315789,11.3684210526316,0,0,0,0,0,0,2.84210526315789,6.63157894736842,0,0,24.6315789473684,37.8947368421053,1.89473684210526,1.89473684210526,0,0,12.3157894736842,16.1052631578947,1.89473684210526,1.89473684210526,0,0,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,5.68421052631579,0,0,0,0,5.68421052631579,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,0,0,0,4.73684210526316,0,4.73684210526316,2.84210526315789,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,26.5263157894737,39.7894736842105,6.63157894736842,9.47368421052632,0,0,5.68421052631579,12.3157894736842
