"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Hickmann Alves","ORL",0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,0.826086956521739,17,21,0.80952380952381,4,6,0.666666666666667,0.285714285714286,0,0,0,2,4,0.5,0,0,0,2,2,1,0,0,0,2,4,0.5,0,0,0,13,16,0.8125,5,5,1,1,2,0.5,12,15,0.8,4,4,1,1,2,0.5,4,5,0.8,0,0,0,0,1,0,0.695652173913043,0.217391304347826,0.0869565217391304,0.714285714285714,0.19047619047619,0.0952380952380952,0.833333333333333,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,1,1,0,1,0,1,0,0,0,0,1,11,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1612903225806,66.7741935483871,49.3548387096774,60.9677419354839,11.6129032258065,17.4193548387097,0,0,5.80645161290323,11.6129032258065,0,0,5.80645161290323,5.80645161290323,0,0,5.80645161290323,11.6129032258065,0,0,37.741935483871,46.4516129032258,14.5161290322581,14.5161290322581,2.90322580645161,5.80645161290323,34.8387096774194,43.5483870967742,11.6129032258065,11.6129032258065,2.90322580645161,5.80645161290323,11.6129032258065,14.5161290322581,0,0,0,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4193548387097,8.70967741935484,8.70967741935484,2.90322580645161,2.90322580645161,0,0,2.90322580645161,0,0,0,0,2.90322580645161,31.9354838709677,2.90322580645161,5.80645161290323,5.80645161290323,0,0,0,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huster","WAS",0,1,95,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,41,0.75609756097561,31,41,0.75609756097561,18,26,0.692307692307692,0.634146341463415,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,24,0.666666666666667,10,10,1,5,7,0.714285714285714,16,24,0.666666666666667,10,10,1,5,7,0.714285714285714,9,15,0.6,6,6,1,3,5,0.6,0.585365853658537,0.24390243902439,0.170731707317073,0.585365853658537,0.24390243902439,0.170731707317073,0.576923076923077,0.230769230769231,0.192307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,4,4,6,2,4,0.333333333333333,2,1,0,0,0,0,0,26,5,1,3,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3684210526316,38.8421052631579,29.3684210526316,38.8421052631579,17.0526315789474,24.6315789473684,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,0,15.1578947368421,22.7368421052632,9.47368421052632,9.47368421052632,4.73684210526316,6.63157894736842,15.1578947368421,22.7368421052632,9.47368421052632,9.47368421052632,4.73684210526316,6.63157894736842,8.52631578947368,14.2105263157895,5.68421052631579,5.68421052631579,2.84210526315789,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,7.57894736842105,3.78947368421053,3.78947368421053,5.68421052631579,1.89473684210526,3.78947368421053,1.89473684210526,0.947368421052632,0,0,0,0,0,24.6315789473684,4.73684210526316,0.947368421052632,2.84210526315789,3.78947368421053,0.947368421052632,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","WAS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,38,0.894736842105263,34,38,0.894736842105263,4,8,0.5,0.210526315789474,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,16,0.8125,20,21,0.952380952380952,1,1,1,13,16,0.8125,20,21,0.952380952380952,1,1,1,3,6,0.5,1,2,0.5,0,0,0,0.421052631578947,0.552631578947368,0.0263157894736842,0.421052631578947,0.552631578947368,0.0263157894736842,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,1,1,0.5,0,0,0,0,0,0,1,10,3,1,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2105263157895,36,32.2105263157895,36,3.78947368421053,7.57894736842105,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,0,12.3157894736842,15.1578947368421,18.9473684210526,19.8947368421053,0.947368421052632,0.947368421052632,12.3157894736842,15.1578947368421,18.9473684210526,19.8947368421053,0.947368421052632,0.947368421052632,2.84210526315789,5.68421052631579,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0.947368421052632,9.47368421052632,2.84210526315789,0.947368421052632,3.78947368421053,1.89473684210526,0,0.947368421052632,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kleiner","WAS",0,1,12,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0.666666666666667,0,0,0,0,0,0,1,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,15,7.5,0,0,0,0,0,0,7.5,37.5,7.5,0,0,7.5,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","WAS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,64,0.796875,42,51,0.823529411764706,22,29,0.758620689655172,0.568627450980392,0,0,0,1,6,0.166666666666667,0,0,0,6,9,0.666666666666667,0,0,0,0,5,0,0,0,0,34,45,0.755555555555556,11,13,0.846153846153846,6,6,1,27,34,0.794117647058823,9,11,0.818181818181818,6,6,1,13,18,0.722222222222222,5,7,0.714285714285714,4,4,1,0.703125,0.203125,0.09375,0.666666666666667,0.215686274509804,0.117647058823529,0.620689655172414,0.241379310344828,0.137931034482759,0,0,0,0,0,3,4,0.75,0,0,0,0,4,3,0,3,1,0,1,1,9,6,3,6,5,1,0.833333333333333,1,2,1,0,0,0,4,17,6,4,3,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3157894736842,60.6315789473684,39.7894736842105,48.3157894736842,20.8421052631579,27.4736842105263,0,0,0.947368421052632,5.68421052631579,0,0,5.68421052631579,8.52631578947368,0,0,0,4.73684210526316,0,0,32.2105263157895,42.6315789473684,10.4210526315789,12.3157894736842,5.68421052631579,5.68421052631579,25.5789473684211,32.2105263157895,8.52631578947368,10.4210526315789,5.68421052631579,5.68421052631579,12.3157894736842,17.0526315789474,4.73684210526316,6.63157894736842,3.78947368421053,3.78947368421053,0,0,0,0,2.84210526315789,3.78947368421053,0,0,0,0,3.78947368421053,2.84210526315789,0,2.84210526315789,0,0.947368421052632,0.947368421052632,8.52631578947368,5.68421052631579,2.84210526315789,5.68421052631579,4.73684210526316,0.947368421052632,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0,3.78947368421053,16.1052631578947,5.68421052631579,3.78947368421053,2.84210526315789,1.89473684210526,0,0.947368421052632,0.947368421052632,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,49,0.877551020408163,42,48,0.875,16,20,0.8,0.416666666666667,0,0,0,4,5,0.8,1,1,1,1,1,1,0,0,0,4,5,0.8,1,1,1,22,27,0.814814814814815,15,16,0.9375,6,6,1,21,26,0.807692307692308,15,16,0.9375,6,6,1,6,9,0.666666666666667,6,7,0.857142857142857,4,4,1,0.551020408163265,0.326530612244898,0.122448979591837,0.541666666666667,0.333333333333333,0.125,0.45,0.35,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,5,4,1,0.8,1,0,0,0,0,0,0,14,1,2,7,3,0,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7368421052632,46.421052631579,39.7894736842105,45.4736842105263,15.1578947368421,18.9473684210526,0,0,3.78947368421053,4.73684210526316,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0,0,3.78947368421053,4.73684210526316,0.947368421052632,0.947368421052632,20.8421052631579,25.5789473684211,14.2105263157895,15.1578947368421,5.68421052631579,5.68421052631579,19.8947368421053,24.6315789473684,14.2105263157895,15.1578947368421,5.68421052631579,5.68421052631579,5.68421052631579,8.52631578947368,5.68421052631579,6.63157894736842,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3157894736842,10.4210526315789,1.89473684210526,4.73684210526316,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0,0,0,13.2631578947368,0.947368421052632,1.89473684210526,6.63157894736842,2.84210526315789,0,5.68421052631579,2.84210526315789,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Levin","ORL",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,32,44,0.727272727272727,22,32,0.6875,14,18,0.777777777777778,0.5625,1,3,0.333333333333333,2,5,0.4,0,3,0,10,12,0.833333333333333,1,3,0.333333333333333,2,5,0.4,0,3,0,18,29,0.620689655172414,5,6,0.833333333333333,9,9,1,11,20,0.55,5,6,0.833333333333333,6,6,1,8,11,0.727272727272727,2,3,0.666666666666667,4,4,1,0.659090909090909,0.136363636363636,0.204545454545455,0.625,0.1875,0.1875,0.611111111111111,0.166666666666667,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,9,6,3,3,1,2,0.333333333333333,0,0,0,0,0,0,1,21,8,2,3,3,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0,30.3157894736842,41.6842105263158,20.8421052631579,30.3157894736842,13.2631578947368,17.0526315789474,0.947368421052632,2.84210526315789,1.89473684210526,4.73684210526316,0,2.84210526315789,9.47368421052632,11.3684210526316,0.947368421052632,2.84210526315789,1.89473684210526,4.73684210526316,0,2.84210526315789,17.0526315789474,27.4736842105263,4.73684210526316,5.68421052631579,8.52631578947368,8.52631578947368,10.4210526315789,18.9473684210526,4.73684210526316,5.68421052631579,5.68421052631579,5.68421052631579,7.57894736842105,10.4210526315789,1.89473684210526,2.84210526315789,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,2.84210526315789,8.52631578947368,5.68421052631579,2.84210526315789,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0.947368421052632,19.8947368421053,7.57894736842105,1.89473684210526,2.84210526315789,2.84210526315789,0,2.84210526315789,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",0,1,95,1,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,38,0.921052631578947,35,38,0.921052631578947,21,23,0.91304347826087,0.605263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0.923076923076923,8,9,0.888888888888889,15,16,0.9375,12,13,0.923076923076923,8,9,0.888888888888889,15,16,0.9375,7,7,1,4,5,0.8,10,11,0.909090909090909,0.342105263157895,0.236842105263158,0.421052631578947,0.342105263157895,0.236842105263158,0.421052631578947,0.304347826086957,0.217391304347826,0.478260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,13,10,3,10,6,4,0.6,1,1,0,0,0,0,1,33,2,5,2,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1578947368421,36,33.1578947368421,36,19.8947368421053,21.7894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3684210526316,12.3157894736842,7.57894736842105,8.52631578947368,14.2105263157895,15.1578947368421,11.3684210526316,12.3157894736842,7.57894736842105,8.52631578947368,14.2105263157895,15.1578947368421,6.63157894736842,6.63157894736842,3.78947368421053,4.73684210526316,9.47368421052632,10.4210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,3.78947368421053,12.3157894736842,9.47368421052632,2.84210526315789,9.47368421052632,5.68421052631579,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,31.2631578947368,1.89473684210526,4.73684210526316,1.89473684210526,0.947368421052632,0,2.84210526315789,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,95,1,0,1,0,2,1,4,0.333333333333333,3,1,0.75,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16,29,0.551724137931034,16,29,0.551724137931034,11,24,0.458333333333333,0.827586206896552,0,4,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,5,12,0.416666666666667,3,7,0.428571428571429,8,10,0.8,5,12,0.416666666666667,3,7,0.428571428571429,8,10,0.8,5,12,0.416666666666667,0,4,0,6,8,0.75,0.413793103448276,0.241379310344828,0.344827586206897,0.413793103448276,0.241379310344828,0.344827586206897,0.5,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,6,12,10,2,8,17,10,7,0.588235294117647,0,2,0,0,0,0,3,27,3,2,1,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,1.89473684210526,0.947368421052632,3.78947368421053,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,15.1578947368421,27.4736842105263,15.1578947368421,27.4736842105263,10.4210526315789,22.7368421052632,0,3.78947368421053,0,0.947368421052632,0,0.947368421052632,0,0,0,3.78947368421053,0,0.947368421052632,0,0.947368421052632,4.73684210526316,11.3684210526316,2.84210526315789,6.63157894736842,7.57894736842105,9.47368421052632,4.73684210526316,11.3684210526316,2.84210526315789,6.63157894736842,7.57894736842105,9.47368421052632,4.73684210526316,11.3684210526316,0,3.78947368421053,5.68421052631579,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,2.84210526315789,2.84210526315789,5.68421052631579,11.3684210526316,9.47368421052632,1.89473684210526,7.57894736842105,16.1052631578947,9.47368421052632,6.63157894736842,0,1.89473684210526,0,0,0,0,2.84210526315789,25.5789473684211,2.84210526315789,1.89473684210526,0.947368421052632,2.84210526315789,0,0.947368421052632,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,1,95,1,1,0,0,0,1,2,1,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,53,67,0.791044776119403,49,58,0.844827586206897,25,29,0.862068965517241,0.5,2,8,0.25,1,2,0.5,0,1,0,0,0,0,0,2,0,1,2,0.5,0,0,0,18,25,0.72,13,19,0.684210526315789,22,23,0.956521739130435,16,22,0.727272727272727,12,14,0.857142857142857,21,22,0.954545454545455,8,9,0.888888888888889,5,7,0.714285714285714,12,13,0.923076923076923,0.373134328358209,0.283582089552239,0.343283582089552,0.379310344827586,0.241379310344828,0.379310344827586,0.310344827586207,0.241379310344828,0.448275862068966,2,5,0.4,0,0,2,4,0.5,0,0,0,0,4,0,0,0,0,0,1,1,7,6,1,2,0,2,0,0,0,0,0,0,0,0,33,0,0,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0.947368421052632,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0.947368421052632,0,0,50.2105263157895,63.4736842105263,46.421052631579,54.9473684210526,23.6842105263158,27.4736842105263,1.89473684210526,7.57894736842105,0.947368421052632,1.89473684210526,0,0.947368421052632,0,0,0,1.89473684210526,0.947368421052632,1.89473684210526,0,0,17.0526315789474,23.6842105263158,12.3157894736842,18,20.8421052631579,21.7894736842105,15.1578947368421,20.8421052631579,11.3684210526316,13.2631578947368,19.8947368421053,20.8421052631579,7.57894736842105,8.52631578947368,4.73684210526316,6.63157894736842,11.3684210526316,12.3157894736842,1.89473684210526,4.73684210526316,0,0,1.89473684210526,3.78947368421053,0,0,0,0,3.78947368421053,0,0,0,0,0.947368421052632,0.947368421052632,6.63157894736842,5.68421052631579,0.947368421052632,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,31.2631578947368,0,0,0.947368421052632,0,0,1.89473684210526,2.84210526315789,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
