"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Huster","WAS",0,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,51,0.764705882352941,39,51,0.764705882352941,21,26,0.807692307692308,0.509803921568627,0,0,0,1,2,0.5,0,3,0,0,0,0,0,0,0,1,2,0.5,0,3,0,22,32,0.6875,11,13,0.846153846153846,6,6,1,22,32,0.6875,11,13,0.846153846153846,6,6,1,11,16,0.6875,6,6,1,4,4,1,0.627450980392157,0.254901960784314,0.117647058823529,0.627450980392157,0.254901960784314,0.117647058823529,0.615384615384615,0.230769230769231,0.153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,20,13,6,4,3,1,0.75,0,2,0,0,0,0,1,22,3,1,2,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0776699029126,44.5631067961165,34.0776699029126,44.5631067961165,18.3495145631068,22.7184466019417,0,0,0.87378640776699,1.74757281553398,0,2.62135922330097,0,0,0,0,0.87378640776699,1.74757281553398,0,2.62135922330097,19.2233009708738,27.9611650485437,9.61165048543689,11.3592233009709,5.24271844660194,5.24271844660194,19.2233009708738,27.9611650485437,9.61165048543689,11.3592233009709,5.24271844660194,5.24271844660194,9.61165048543689,13.9805825242718,5.24271844660194,5.24271844660194,3.49514563106796,3.49514563106796,0,0,0,0,0,0,0,0,0,0,0,0.87378640776699,0,0.87378640776699,0.87378640776699,0.87378640776699,1.74757281553398,17.4757281553398,11.3592233009709,5.24271844660194,3.49514563106796,2.62135922330097,0.87378640776699,0,1.74757281553398,0,0,0,0,0.87378640776699,19.2233009708738,2.62135922330097,0.87378640776699,1.74757281553398,0.87378640776699,0,1.74757281553398,0.87378640776699,2.62135922330097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","WAS",0,1,103,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,51,0.96078431372549,49,51,0.96078431372549,11,12,0.916666666666667,0.235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0.9,27,27,1,4,4,1,18,20,0.9,27,27,1,4,4,1,3,4,0.75,5,5,1,3,3,1,0.392156862745098,0.529411764705882,0.0784313725490196,0.392156862745098,0.529411764705882,0.0784313725490196,0.333333333333333,0.416666666666667,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,13,11,2,2,0,2,0,0,0,0,0,0,0,1,12,5,1,3,5,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87378640776699,0,0,0,0.87378640776699,0.87378640776699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8155339805825,44.5631067961165,42.8155339805825,44.5631067961165,9.61165048543689,10.4854368932039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7281553398058,17.4757281553398,23.5922330097087,23.5922330097087,3.49514563106796,3.49514563106796,15.7281553398058,17.4757281553398,23.5922330097087,23.5922330097087,3.49514563106796,3.49514563106796,2.62135922330097,3.49514563106796,4.36893203883495,4.36893203883495,2.62135922330097,2.62135922330097,0,0,0,0,0,0,0,0,0,0,0,0.87378640776699,0,0.87378640776699,0,0,0,11.3592233009709,9.61165048543689,1.74757281553398,1.74757281553398,0,1.74757281553398,0,0,0,0,0,0,0.87378640776699,10.4854368932039,4.36893203883495,0.87378640776699,2.62135922330097,4.36893203883495,0.87378640776699,2.62135922330097,0.87378640776699,3.49514563106796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kai","SBFC",0,1,103,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,25,0.48,12,25,0.48,5,8,0.625,0.296296296296296,0,1,0,0,0,0,1,2,0.5,0,0,0,0,1,0,0,0,0,1,2,0.5,2,9,0.222222222222222,4,8,0.5,6,8,0.75,2,9,0.222222222222222,4,8,0.5,6,8,0.75,0,1,0,1,3,0.333333333333333,4,4,1,0.36,0.32,0.32,0.36,0.32,0.32,0.125,0.375,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,3,7,3,1,2,17,9,8,0.529411764705882,2,3,0,0,0,0,0,19,5,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87378640776699,0,0,0,0.87378640776699,0,0.87378640776699,0,0.87378640776699,0,0,0,0,0.87378640776699,0,0,0,0,0,0,0,0,10.4854368932039,21.8446601941748,10.4854368932039,21.8446601941748,4.36893203883495,6.99029126213592,0,0.87378640776699,0,0,0.87378640776699,1.74757281553398,0,0,0,0.87378640776699,0,0,0.87378640776699,1.74757281553398,1.74757281553398,7.86407766990291,3.49514563106796,6.99029126213592,5.24271844660194,6.99029126213592,1.74757281553398,7.86407766990291,3.49514563106796,6.99029126213592,5.24271844660194,6.99029126213592,0,0.87378640776699,0.87378640776699,2.62135922330097,3.49514563106796,3.49514563106796,0,0,0,0,0,0,0,0,0,0,0,0,2.62135922330097,2.62135922330097,0.87378640776699,2.62135922330097,6.11650485436893,2.62135922330097,0.87378640776699,1.74757281553398,14.8543689320388,7.86407766990291,6.99029126213592,1.74757281553398,2.62135922330097,0,0,0,0,0,16.6019417475728,4.36893203883495,0,1.74757281553398,0.87378640776699,0,0.87378640776699,0.87378640776699,0.87378640776699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kleiner","WAS",0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0.619047619047619,13,20,0.65,10,13,0.769230769230769,0.65,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,5,12,0.416666666666667,2,3,0.666666666666667,6,6,1,5,11,0.454545454545455,2,3,0.666666666666667,6,6,1,4,6,0.666666666666667,2,3,0.666666666666667,4,4,1,0.571428571428571,0.142857142857143,0.285714285714286,0.55,0.15,0.3,0.461538461538462,0.230769230769231,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,2,0,2,0,0,1,0,0,0,0,0,3,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6216216216216,51.0810810810811,31.6216216216216,48.6486486486487,24.3243243243243,31.6216216216216,0,2.43243243243243,0,2.43243243243243,0,0,0,2.43243243243243,0,2.43243243243243,0,2.43243243243243,0,0,12.1621621621622,29.1891891891892,4.86486486486486,7.2972972972973,14.5945945945946,14.5945945945946,12.1621621621622,26.7567567567568,4.86486486486486,7.2972972972973,14.5945945945946,14.5945945945946,9.72972972972973,14.5945945945946,4.86486486486486,7.2972972972973,9.72972972972973,9.72972972972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1621621621622,7.2972972972973,4.86486486486486,4.86486486486486,0,4.86486486486486,0,2.43243243243243,0,0,0,0,0,7.2972972972973,2.43243243243243,0,4.86486486486486,2.43243243243243,0,0,7.2972972972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",0,1,103,1,0,1,1,1,0,3,0.666666666666667,1,2,0.333333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37,45,0.822222222222222,36,44,0.818181818181818,21,25,0.84,0.568181818181818,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,11,17,0.647058823529412,13,15,0.866666666666667,13,13,1,11,17,0.647058823529412,13,15,0.866666666666667,12,12,1,7,10,0.7,6,7,0.857142857142857,8,8,1,0.377777777777778,0.333333333333333,0.288888888888889,0.386363636363636,0.340909090909091,0.272727272727273,0.4,0.28,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,1,0,2,13,8,5,6,4,2,0.666666666666667,0,0,0,0,0,0,1,41,3,2,2,2,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87378640776699,0.87378640776699,0.87378640776699,0,2.62135922330097,0.87378640776699,1.74757281553398,0,0.87378640776699,0,0,0,0,0.87378640776699,0,0,0,0,0,0,0,0,32.3300970873786,39.3203883495146,31.4563106796117,38.4466019417476,18.3495145631068,21.8446601941748,0,0.87378640776699,0,0,0,0.87378640776699,0.87378640776699,0.87378640776699,0,0.87378640776699,0,0,0,0.87378640776699,9.61165048543689,14.8543689320388,11.3592233009709,13.1067961165049,11.3592233009709,11.3592233009709,9.61165048543689,14.8543689320388,11.3592233009709,13.1067961165049,10.4854368932039,10.4854368932039,6.11650485436893,8.7378640776699,5.24271844660194,6.11650485436893,6.99029126213592,6.99029126213592,0,0,0,0,0,0,0,0,0,0,0,1.74757281553398,0.87378640776699,2.62135922330097,0.87378640776699,0,1.74757281553398,11.3592233009709,6.99029126213592,4.36893203883495,5.24271844660194,3.49514563106796,1.74757281553398,0,0,0,0,0,0,0.87378640776699,35.8252427184466,2.62135922330097,1.74757281553398,1.74757281553398,1.74757281553398,0,2.62135922330097,0,3.49514563106796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",0,1,103,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,36,0.722222222222222,24,34,0.705882352941177,16,24,0.666666666666667,0.705882352941177,0,4,0,1,1,1,2,3,0.666666666666667,2,2,1,0,4,0,1,1,1,2,3,0.666666666666667,8,12,0.666666666666667,5,10,0.5,13,14,0.928571428571429,8,12,0.666666666666667,5,10,0.5,11,12,0.916666666666667,6,9,0.666666666666667,5,9,0.555555555555556,5,6,0.833333333333333,0.333333333333333,0.277777777777778,0.388888888888889,0.352941176470588,0.294117647058824,0.352941176470588,0.375,0.375,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,2,10,9,5,4,1,0,1,0,0,0,0,0,0,0,0,44,7,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74757281553398,0,1.74757281553398,0.87378640776699,0.87378640776699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7184466019417,31.4563106796117,20.9708737864078,29.7087378640777,13.9805825242718,20.9708737864078,0,3.49514563106796,0.87378640776699,0.87378640776699,1.74757281553398,2.62135922330097,1.74757281553398,1.74757281553398,0,3.49514563106796,0.87378640776699,0.87378640776699,1.74757281553398,2.62135922330097,6.99029126213592,10.4854368932039,4.36893203883495,8.7378640776699,11.3592233009709,12.2330097087379,6.99029126213592,10.4854368932039,4.36893203883495,8.7378640776699,9.61165048543689,10.4854368932039,5.24271844660194,7.86407766990291,4.36893203883495,7.86407766990291,4.36893203883495,5.24271844660194,0,0,0,0,0,0,0,0,0,0,0,0,2.62135922330097,2.62135922330097,4.36893203883495,1.74757281553398,8.7378640776699,7.86407766990291,4.36893203883495,3.49514563106796,0.87378640776699,0,0.87378640776699,0,0,0,0,0,0,0,38.4466019417476,6.11650485436893,0.87378640776699,1.74757281553398,0,0,0.87378640776699,0,0.87378640776699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,1,103,1,0,1,0,1,2,4,0.5,2,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,57,0.631578947368421,31,48,0.645833333333333,22,33,0.666666666666667,0.6875,3,6,0.5,0,4,0,2,5,0.4,1,2,0.5,0,2,0,0,3,0,2,5,0.4,13,28,0.464285714285714,16,22,0.727272727272727,7,7,1,12,25,0.48,12,16,0.75,7,7,1,7,16,0.4375,8,11,0.727272727272727,7,7,1,0.491228070175439,0.385964912280702,0.12280701754386,0.520833333333333,0.333333333333333,0.145833333333333,0.470588235294118,0.323529411764706,0.205882352941176,3,5,0.6,0,0,1,2,0.5,0,0,0,0,2,1,2,3,0.333333333333333,3,0,5,9,3,6,1,0,1,0,1,0,0,0,0,0,0,21,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87378640776699,0,0.87378640776699,1.74757281553398,3.49514563106796,1.74757281553398,1.74757281553398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4563106796117,49.8058252427184,27.0873786407767,41.9417475728155,19.2233009708738,28.8349514563107,2.62135922330097,5.24271844660194,0,3.49514563106796,1.74757281553398,4.36893203883495,0.87378640776699,1.74757281553398,0,1.74757281553398,0,2.62135922330097,1.74757281553398,4.36893203883495,11.3592233009709,24.4660194174757,13.9805825242718,19.2233009708738,6.11650485436893,6.11650485436893,10.4854368932039,21.8446601941748,10.4854368932039,13.9805825242718,6.11650485436893,6.11650485436893,6.11650485436893,13.9805825242718,6.99029126213592,9.61165048543689,6.11650485436893,6.11650485436893,2.62135922330097,4.36893203883495,0,0,0.87378640776699,1.74757281553398,0,0,0,0,1.74757281553398,0.87378640776699,1.74757281553398,2.62135922330097,2.62135922330097,0,4.36893203883495,7.86407766990291,2.62135922330097,5.24271844660194,0.87378640776699,0,0.87378640776699,0.87378640776699,0,0,0,0,0,0,18.3495145631068,0.87378640776699,0.87378640776699,0,0,0,0,0.87378640776699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ordega","WAS",0,1,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0.230769230769231,3,13,0.230769230769231,2,12,0.166666666666667,0.923076923076923,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,7,0.142857142857143,2,3,0.666666666666667,0,3,0,1,7,0.142857142857143,2,3,0.666666666666667,0,3,0,1,7,0.142857142857143,1,2,0.5,0.230769230769231,0.538461538461538,0.230769230769231,0.230769230769231,0.538461538461538,0.230769230769231,0.25,0.583333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,3,0,4,3,1,2,2,0,2,0,0,0,0,0,0,0,0,16,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,24.375,5.625,24.375,3.75,22.5,0,3.75,0,0,0,0,0,0,0,3.75,0,0,0,0,0,5.625,1.875,13.125,3.75,5.625,0,5.625,1.875,13.125,3.75,5.625,0,5.625,1.875,13.125,1.875,3.75,0,0,0,0,0,0,0,0,0,0,0,1.875,1.875,3.75,5.625,0,7.5,5.625,1.875,3.75,3.75,0,3.75,0,0,0,0,0,0,0,30,5.625,0,0,0,0,3.75,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","WAS",0,1,103,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,54,0.888888888888889,47,53,0.886792452830189,17,18,0.944444444444444,0.339622641509434,0,0,0,1,2,0.5,1,1,1,0,0,0,0,0,0,1,2,0.5,1,1,1,22,27,0.814814814814815,21,22,0.954545454545455,5,5,1,21,26,0.807692307692308,21,22,0.954545454545455,5,5,1,5,6,0.833333333333333,8,8,1,4,4,1,0.5,0.407407407407407,0.0925925925925926,0.490566037735849,0.415094339622642,0.0943396226415094,0.333333333333333,0.444444444444444,0.222222222222222,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,18,14,4,4,1,3,0.25,1,2,0,0,0,0,0,7,3,2,4,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87378640776699,0,0.87378640776699,0.87378640776699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9417475728155,47.1844660194175,41.0679611650485,46.3106796116505,14.8543689320388,15.7281553398058,0,0,0.87378640776699,1.74757281553398,0.87378640776699,0.87378640776699,0,0,0,0,0.87378640776699,1.74757281553398,0.87378640776699,0.87378640776699,19.2233009708738,23.5922330097087,18.3495145631068,19.2233009708738,4.36893203883495,4.36893203883495,18.3495145631068,22.7184466019417,18.3495145631068,19.2233009708738,4.36893203883495,4.36893203883495,4.36893203883495,5.24271844660194,6.99029126213592,6.99029126213592,3.49514563106796,3.49514563106796,0,0,0,0,0.87378640776699,0.87378640776699,0,0,0,0,0.87378640776699,0,0,0,0,0.87378640776699,0.87378640776699,15.7281553398058,12.2330097087379,3.49514563106796,3.49514563106796,0.87378640776699,2.62135922330097,0.87378640776699,1.74757281553398,0,0,0,0,0,6.11650485436893,2.62135922330097,1.74757281553398,3.49514563106796,2.62135922330097,0,1.74757281553398,0,1.74757281553398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",0,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,32,0.78125,23,30,0.766666666666667,12,15,0.8,0.5,0,0,0,1,4,0.25,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,12,17,0.705882352941177,8,10,0.8,5,5,1,12,17,0.705882352941177,6,8,0.75,5,5,1,7,10,0.7,3,3,1,2,2,1,0.53125,0.3125,0.15625,0.566666666666667,0.266666666666667,0.166666666666667,0.666666666666667,0.2,0.133333333333333,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,10,9,1,1,1,0,1,1,0,0,0,0,0,0,7,3,0,3,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8446601941748,27.9611650485437,20.0970873786408,26.2135922330097,10.4854368932039,13.1067961165049,0,0,0.87378640776699,3.49514563106796,0,0,0,0,0,0,0.87378640776699,3.49514563106796,0,0,10.4854368932039,14.8543689320388,6.99029126213592,8.7378640776699,4.36893203883495,4.36893203883495,10.4854368932039,14.8543689320388,5.24271844660194,6.99029126213592,4.36893203883495,4.36893203883495,6.11650485436893,8.7378640776699,2.62135922330097,2.62135922330097,1.74757281553398,1.74757281553398,0,0,0,0,1.74757281553398,1.74757281553398,0,0,0,0,1.74757281553398,0,0,0,0,0,0,8.7378640776699,7.86407766990291,0.87378640776699,0.87378640776699,0.87378640776699,0,0.87378640776699,0,0,0,0,0,0,6.11650485436893,2.62135922330097,0,2.62135922330097,9.61165048543689,0,0,0.87378640776699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
